  time  	  press_table  	 press_stiffback  
 03:47:44 	 0.000000 	  -0.002930  
 03:48:44 	 0.000000 	  -0.002930  
 03:49:44 	 0.000000 	  -0.002930  
 03:50:44 	 0.000000 	  -0.001953  
 03:51:44 	 0.000000 	  -0.001953  
 03:52:44 	 0.000000 	  -0.001953  
 03:53:44 	 0.000000 	  -0.001953  
 03:54:44 	 0.000000 	  -0.002930  
 03:55:44 	 0.000000 	  -0.002930  
 03:56:44 	 0.000000 	  -0.002930  
 03:57:44 	 0.000000 	  -0.002930  
 03:58:44 	 0.000000 	  -0.002930  
 03:59:44 	 0.000000 	  -0.001953  
 04:00:44 	 0.000000 	  -0.001953  
 04:01:44 	 0.000000 	  -0.002930  
 04:02:44 	 0.000000 	  -0.002930  
 04:03:44 	 0.000000 	  -0.001953  
 04:04:44 	 0.000000 	  -0.001953  
 04:05:44 	 0.000000 	  -0.001953  
 04:06:44 	 0.000000 	  -0.001953  
 04:07:44 	 0.000000 	  -0.001953  
 04:08:44 	 0.000000 	  -0.001953  
 04:09:44 	 0.000000 	  -0.001953  
 04:10:44 	 0.000000 	  -0.002930  
 04:11:44 	 0.000000 	  -0.002930  
 04:12:44 	 0.000000 	  -0.002930  
 04:13:44 	 0.000000 	  -0.002930  
 04:14:44 	 0.000000 	  -0.002930  
 04:15:44 	 0.000000 	  -0.002930  
 04:16:44 	 0.000000 	  -0.001953  
 04:17:44 	 0.000000 	  -0.002930  
 04:18:44 	 0.000000 	  -0.002930  
 04:19:44 	 0.000000 	  -0.002930  
 04:20:44 	 0.000000 	  -0.002930  
 04:21:44 	 0.000000 	  -0.002930  
 04:22:44 	 0.000000 	  -0.000977  
 04:23:44 	 0.000000 	  -0.001953  
 04:24:44 	 0.000000 	  -0.001953  
 04:25:44 	 0.000000 	  -0.002930  
 04:26:44 	 0.000000 	  -0.002930  
 04:27:44 	 0.000000 	  -0.001953  
 04:28:44 	 0.000000 	  -0.001953  
 04:29:44 	 0.000000 	  -0.002930  
 04:30:44 	 0.000000 	  -0.002930  
 04:31:44 	 0.000000 	  -0.001953  
 04:32:44 	 0.000000 	  -0.001953  
 04:33:44 	 0.000000 	  -0.002930  
 04:34:44 	 0.000000 	  -0.000977  
 04:35:44 	 0.000000 	  -0.002930  
 04:36:44 	 0.000000 	  -0.002930  
 04:37:44 	 0.000000 	  -0.001953  
 04:38:44 	 0.000000 	  -0.001953  
 04:39:44 	 0.000000 	  -0.001953  
 04:40:44 	 0.000000 	  -0.002930  
 04:41:44 	 0.000000 	  -0.002930  
 04:42:44 	 0.000000 	  -0.000977  
 04:43:44 	 0.000000 	  -0.000977  
 04:44:44 	 0.000000 	  -0.002930  
 04:45:44 	 0.000000 	  -0.001953  
 04:46:44 	 0.000000 	  -0.002930  
 04:47:44 	 0.000000 	  -0.002930  
 04:48:44 	 0.000000 	  -0.001953  
 04:49:44 	 0.000000 	  -0.003906  
 04:50:44 	 0.000000 	  -0.001953  
 04:51:44 	 0.000000 	  -0.001953  
 04:52:44 	 0.000000 	  -0.002930  
 04:53:44 	 0.000000 	  -0.002930  
 04:54:44 	 0.000000 	  -0.002930  
 04:55:44 	 0.000000 	  -0.002930  
 04:56:44 	 0.000000 	  -0.002930  
 04:57:44 	 0.000000 	  -0.002930  
 04:58:44 	 0.000000 	  -0.001953  
 04:59:44 	 0.000000 	  -0.001953  
 05:00:44 	 0.000000 	  -0.002930  
 05:01:44 	 0.000000 	  -0.001953  
 05:02:44 	 0.000000 	  -0.002930  
 05:03:44 	 0.000000 	  -0.001953  
 05:04:44 	 0.000000 	  -0.002930  
 05:05:44 	 0.000000 	  -0.002930  
 05:06:44 	 0.000000 	  -0.001953  
 05:07:44 	 0.000000 	  -0.001953  
 05:08:44 	 0.000000 	  -0.003906  
 05:09:44 	 0.000000 	  -0.001953  
 05:10:44 	 0.000000 	  -0.002930  
 05:11:44 	 0.000000 	  -0.001953  
 05:12:44 	 0.000000 	  -0.002930  
 05:13:44 	 0.000000 	  -0.001953  
 05:14:44 	 0.000000 	  -0.001953  
 05:15:44 	 0.000000 	  -0.001953  
 05:16:44 	 0.000000 	  -0.002930  
 05:17:44 	 0.000000 	  -0.001953  
 05:18:44 	 0.000000 	  -0.002930  
 05:19:44 	 0.000000 	  -0.001953  
 05:20:44 	 0.000000 	  -0.001953  
 05:21:44 	 0.000000 	  -0.001953  
 05:22:44 	 0.000000 	  -0.001953  
 05:23:44 	 0.000000 	  -0.002930  
 05:24:44 	 0.000000 	  -0.002930  
 05:25:44 	 0.000000 	  -0.001953  
 05:26:44 	 0.000000 	  -0.000977  
 05:27:44 	 0.000000 	  -0.002930  
 05:28:44 	 0.000000 	  -0.002930  
 05:29:44 	 0.000000 	  -0.001953  
 05:30:44 	 0.000000 	  -0.002930  
 05:31:44 	 0.000000 	  -0.002930  
 05:32:44 	 0.000000 	  -0.002930  
 05:33:44 	 0.000000 	  -0.001953  
 05:34:44 	 0.000000 	  -0.002930  
 05:35:44 	 0.000000 	  -0.001953  
 05:36:44 	 0.000000 	  -0.001953  
 05:37:44 	 0.000000 	  -0.001953  
 05:38:44 	 0.000000 	  -0.001953  
 05:39:44 	 0.000000 	  -0.002930  
 05:40:44 	 0.000000 	  -0.001953  
 05:41:44 	 0.000000 	  -0.002930  
 05:42:44 	 0.000000 	  -0.002930  
 05:43:44 	 0.000000 	  -0.002930  
 05:44:44 	 0.000000 	  -0.002930  
 05:45:44 	 0.000000 	  -0.002930  
 05:46:44 	 0.000000 	  -0.002930  
 05:47:44 	 0.000000 	  -0.002930  
 05:48:44 	 0.000000 	  -0.001953  
 05:49:44 	 0.000000 	  -0.002930  
 05:50:44 	 0.000000 	  -0.001953  
 05:51:44 	 0.000000 	  -0.002930  
 05:52:44 	 0.000000 	  -0.002930  
 05:53:44 	 0.000000 	  -0.002930  
 05:54:44 	 0.000000 	  -0.002930  
 05:55:44 	 0.000000 	  -0.001953  
 05:56:44 	 0.000000 	  -0.002930  
 05:57:44 	 0.000000 	  -0.001953  
 05:58:44 	 0.000000 	  -0.002930  
 05:59:44 	 0.000000 	  -0.001953  
 06:00:44 	 0.000000 	  -0.002930  
 06:01:44 	 0.000000 	  -0.001953  
 06:02:44 	 0.000000 	  -0.001953  
 06:03:44 	 0.000000 	  -0.002930  
 06:04:44 	 0.000000 	  -0.001953  
 06:05:44 	 0.000000 	  -0.002930  
 06:06:44 	 0.000000 	  -0.001953  
 06:07:44 	 0.000000 	  -0.001953  
 06:08:44 	 0.000000 	  -0.002930  
 06:09:44 	 0.000000 	  -0.002930  
 06:10:44 	 0.000000 	  -0.002930  
 06:11:44 	 0.000000 	  -0.002930  
 06:12:44 	 0.000000 	  -0.002930  
 06:13:44 	 0.000000 	  -0.001953  
 06:14:44 	 0.000000 	  -0.001953  
 06:15:44 	 0.000000 	  -0.002930  
 06:16:44 	 0.000000 	  -0.002930  
 06:17:44 	 0.000000 	  -0.002930  
 06:18:44 	 0.000000 	  -0.001953  
 06:19:44 	 0.000000 	  -0.002930  
 06:20:44 	 0.000000 	  -0.001953  
 06:21:44 	 0.000000 	  -0.001953  
 06:22:44 	 0.000000 	  -0.001953  
 06:23:44 	 0.000000 	  -0.002930  
 06:24:44 	 0.000000 	  -0.002930  
 06:25:44 	 0.000000 	  -0.002930  
 06:26:44 	 0.000000 	  -0.001953  
 06:27:44 	 0.000000 	  -0.001953  
 06:28:44 	 0.000000 	  -0.002930  
 06:29:44 	 0.000000 	  -0.001953  
 06:30:44 	 0.000000 	  -0.002930  
 06:31:44 	 0.000000 	  -0.002930  
 06:32:44 	 0.000000 	  -0.002930  
 06:33:44 	 0.000000 	  -0.002930  
 06:34:44 	 0.000000 	  -0.001953  
 06:35:44 	 0.000000 	  -0.001953  
 06:36:44 	 0.000000 	  -0.001953  
 06:37:44 	 0.000000 	  -0.001953  
 06:38:44 	 0.000000 	  -0.001953  
 06:39:44 	 0.000000 	  -0.002930  
 06:40:44 	 0.000000 	  -0.001953  
 06:41:44 	 0.000000 	  -0.002930  
 06:42:44 	 0.000000 	  -0.001953  
 06:43:44 	 0.000000 	  -0.002930  
 06:44:44 	 0.000000 	  -0.001953  
 06:45:44 	 0.000000 	  -0.003906  
 06:46:44 	 0.000000 	  -0.002930  
 06:47:44 	 0.000000 	  -0.001953  
 06:48:44 	 0.000000 	  -0.002930  
 06:49:44 	 0.000000 	  -0.002930  
 06:50:44 	 0.000000 	  -0.001953  
 06:51:44 	 0.000000 	  -0.002930  
 06:52:44 	 0.000000 	  -0.002930  
 06:53:44 	 0.000000 	  -0.001953  
 06:54:44 	 0.000000 	  -0.001953  
 06:55:44 	 0.000000 	  -0.001953  
 06:56:44 	 0.000000 	  -0.000977  
 06:57:44 	 0.000000 	  -0.001953  
 06:58:44 	 0.000000 	  -0.002930  
 06:59:44 	 0.000000 	  -0.002930  
 07:00:44 	 0.000000 	  -0.002930  
 07:01:44 	 0.000000 	  -0.001953  
 07:02:44 	 0.000000 	  -0.002930  
 07:03:44 	 0.000000 	  -0.001953  
 07:04:44 	 0.000000 	  -0.001953  
 07:05:44 	 0.000000 	  -0.001953  
 07:06:44 	 0.000000 	  -0.002930  
 07:07:44 	 0.000000 	  -0.001953  
 07:08:44 	 0.000000 	  -0.003906  
 07:09:44 	 0.000000 	  -0.002930  
 07:10:44 	 0.000000 	  -0.002930  
 07:11:44 	 0.000000 	  -0.001953  
 07:12:44 	 0.000000 	  -0.002930  
 07:13:44 	 0.000000 	  -0.002930  
 07:14:44 	 0.000000 	  -0.002930  
 07:15:44 	 0.000000 	  -0.001953  
 07:16:44 	 0.000000 	  -0.002930  
 07:17:44 	 0.000000 	  -0.002930  
 07:18:44 	 0.000000 	  -0.001953  
 07:19:44 	 0.000000 	  -0.002930  
 07:20:44 	 0.000000 	  -0.002930  
 07:21:44 	 0.000000 	  -0.002930  
 07:22:44 	 0.000000 	  -0.001953  
 07:23:44 	 0.000000 	  -0.002930  
 07:24:44 	 0.000000 	  -0.002930  
 07:25:44 	 0.000000 	  -0.000977  
 07:26:44 	 0.000000 	  -0.002930  
 07:27:44 	 0.000000 	  -0.002930  
 07:28:44 	 0.000000 	  -0.001953  
 07:29:44 	 0.000000 	  -0.002930  
 07:30:44 	 0.000000 	  -0.002930  
 07:31:44 	 0.000000 	  -0.002930  
 07:32:44 	 0.000000 	  -0.001953  
 07:33:44 	 0.000000 	  -0.002930  
 07:34:44 	 0.000000 	  -0.002930  
 07:35:44 	 0.000000 	  -0.002930  
 07:36:44 	 0.000000 	  -0.002930  
 07:37:44 	 0.000000 	  -0.002930  
 07:38:44 	 0.000000 	  -0.002930  
 07:39:44 	 0.000000 	  -0.002930  
 07:40:44 	 0.000000 	  -0.002930  
 07:41:44 	 0.000000 	  -0.001953  
 07:42:44 	 0.000000 	  -0.001953  
 07:43:44 	 0.000000 	  -0.002930  
 07:44:44 	 0.000000 	  -0.002930  
 07:45:44 	 0.000000 	  -0.002930  
 07:46:44 	 0.000000 	  -0.001953  
 07:47:44 	 0.000000 	  -0.001953  
 07:48:44 	 0.000000 	  -0.002930  
 07:49:44 	 0.000000 	  -0.002930  
 07:50:44 	 0.000000 	  -0.002930  
 07:51:44 	 0.000000 	  -0.002930  
 07:52:44 	 0.000000 	  -0.001953  
 07:53:44 	 0.000000 	  -0.001953  
 07:54:44 	 0.000000 	  -0.001953  
 07:55:44 	 0.000000 	  -0.002930  
 07:56:44 	 0.000000 	  -0.002930  
 07:57:44 	 0.000000 	  -0.001953  
 07:58:44 	 0.000000 	  -0.001953  
 07:59:44 	 0.000000 	  -0.002930  
 08:00:44 	 0.000000 	  -0.002930  
 08:01:44 	 0.000000 	  -0.000977  
 08:02:44 	 0.000000 	  -0.002930  
 08:03:44 	 0.000000 	  -0.001953  
 08:04:44 	 0.000000 	  -0.002930  
 08:05:44 	 0.000000 	  -0.001953  
 08:06:44 	 0.000000 	  -0.002930  
 08:07:44 	 0.000000 	  -0.002930  
 08:08:44 	 0.000000 	  -0.001953  
 08:09:44 	 0.000000 	  -0.002930  
 08:10:44 	 0.000000 	  -0.002930  
 08:11:44 	 0.000000 	  -0.002930  
 08:12:44 	 0.000000 	  -0.001953  
 08:13:44 	 0.000000 	  -0.002930  
 08:14:44 	 0.000000 	  -0.001953  
 08:15:44 	 0.000000 	  -0.001953  
 08:16:44 	 0.000000 	  -0.002930  
 08:17:44 	 0.000000 	  -0.001953  
 08:18:44 	 0.000000 	  -0.001953  
 08:19:44 	 0.000000 	  -0.002930  
 08:20:44 	 0.000000 	  -0.002930  
 08:21:44 	 0.000000 	  -0.002930  
 08:22:44 	 0.000000 	  -0.001953  
 08:23:44 	 0.000000 	  -0.002930  
 08:24:44 	 0.000000 	  -0.002930  
 08:25:44 	 0.000000 	  -0.002930  
 08:26:44 	 0.000000 	  -0.002930  
 08:27:44 	 0.000000 	  -0.002930  
 08:28:44 	 0.000000 	  -0.002930  
 08:29:44 	 0.000000 	  -0.002930  
 08:30:44 	 0.000000 	  -0.001953  
 08:31:44 	 0.000000 	  -0.002930  
 08:32:44 	 0.000000 	  -0.001953  
 08:33:44 	 0.000000 	  -0.001953  
 08:34:44 	 0.000000 	  -0.002930  
 08:35:44 	 0.000000 	  -0.001953  
 08:36:44 	 0.000000 	  -0.001953  
 08:37:44 	 0.000000 	  -0.002930  
 08:38:44 	 0.000000 	  -0.001953  
 08:39:44 	 0.000000 	  -0.001953  
 08:40:44 	 0.000000 	  -0.001953  
 08:41:44 	 0.000000 	  -0.001953  
 08:42:44 	 0.000000 	  -0.001953  
 08:43:44 	 0.000000 	  -0.002930  
 08:44:44 	 0.000000 	  -0.001953  
 08:45:44 	 0.000000 	  -0.001953  
 08:46:44 	 0.000000 	  -0.002930  
 08:47:44 	 0.000000 	  -0.002930  
 08:48:44 	 0.000000 	  -0.002930  
 08:49:44 	 0.000000 	  -0.002930  
 08:50:44 	 0.000000 	  -0.002930  
 08:51:44 	 0.000000 	  -0.001953  
 08:52:44 	 0.000000 	  -0.001953  
 08:53:44 	 0.000000 	  -0.001953  
 08:54:44 	 0.000000 	  -0.001953  
 08:55:44 	 0.000000 	  -0.000977  
 08:56:44 	 0.000000 	  -0.002930  
 08:57:44 	 0.000000 	  -0.001953  
 08:58:44 	 0.000000 	  -0.002930  
 08:59:44 	 0.000000 	  -0.002930  
 09:00:44 	 0.000000 	  -0.002930  
 09:01:44 	 0.000000 	  -0.001953  
 09:02:44 	 0.000000 	  -0.002930  
 09:03:44 	 0.000000 	  -0.002930  
 09:04:44 	 0.000000 	  -0.002930  
 09:05:44 	 0.000000 	  -0.001953  
 09:06:44 	 0.000000 	  -0.001953  
 09:07:44 	 0.000000 	  -0.001953  
 09:08:44 	 0.000000 	  -0.001953  
 09:09:44 	 0.000000 	  -0.001953  
 09:10:44 	 0.000000 	  -0.001953  
 09:11:44 	 0.000000 	  -0.001953  
 09:12:44 	 0.000000 	  -0.003906  
 09:13:44 	 0.000000 	  -0.001953  
 09:14:44 	 0.000000 	  -0.001953  
 09:15:44 	 0.000000 	  -0.002930  
 09:16:44 	 0.000000 	  -0.000977  
 09:17:44 	 0.000000 	  -0.001953  
 09:18:44 	 0.000000 	  -0.002930  
 09:19:44 	 0.000000 	  -0.003906  
 09:20:44 	 0.000000 	  -0.001953  
 09:21:44 	 0.000000 	  -0.001953  
 09:22:44 	 0.000000 	  -0.002930  
 09:23:44 	 0.000000 	  -0.001953  
 09:24:44 	 0.000000 	  -0.001953  
 09:25:44 	 0.000000 	  -0.001953  
 09:26:44 	 0.000000 	  -0.002930  
 09:27:44 	 0.000000 	  -0.002930  
 09:28:44 	 0.000000 	  -0.001953  
 09:29:44 	 0.000000 	  -0.001953  
 09:30:44 	 0.000000 	  -0.002930  
 09:31:44 	 0.000000 	  -0.001953  
 09:32:44 	 0.000000 	  -0.002930  
 09:33:44 	 0.000000 	  -0.002930  
 09:34:44 	 0.000000 	  -0.002930  
 09:35:44 	 0.000000 	  -0.002930  
 09:36:44 	 0.000000 	  -0.002930  
 09:37:44 	 0.000000 	  -0.001953  
 09:38:44 	 0.000000 	  -0.002930  
 09:39:44 	 0.000000 	  -0.002930  
 09:40:44 	 0.000000 	  -0.001953  
 09:41:44 	 0.000000 	  -0.001953  
 09:42:44 	 0.000000 	  -0.002930  
 09:43:44 	 0.000000 	  -0.002930  
 09:44:44 	 0.000000 	  -0.002930  
 09:45:44 	 0.000000 	  -0.001953  
 09:46:44 	 0.000000 	  -0.001953  
 09:47:44 	 0.000000 	  -0.001953  
 09:48:44 	 0.000000 	  -0.002930  
 09:49:44 	 0.000000 	  -0.001953  
 09:50:44 	 0.000000 	  -0.002930  
 09:51:44 	 0.000000 	  -0.002930  
 09:52:44 	 0.000000 	  -0.001953  
 09:53:44 	 0.000000 	  -0.001953  
 09:54:44 	 0.000000 	  -0.002930  
 09:55:44 	 0.000000 	  -0.001953  
 09:56:44 	 0.000000 	  -0.002930  
 09:57:44 	 0.000000 	  -0.002930  
 09:58:44 	 0.000000 	  -0.001953  
 09:59:44 	 0.000000 	  -0.002930  
 10:00:44 	 0.000000 	  -0.001953  
 10:01:44 	 0.000000 	  -0.002930  
 10:02:44 	 0.000000 	  -0.002930  
 10:03:44 	 0.000000 	  -0.001953  
 10:04:44 	 0.000000 	  -0.002930  
 10:05:44 	 0.000000 	  -0.002930  
 10:06:44 	 0.000000 	  -0.002930  
